wnver::2.0
1740n 125294.346553264062 ROOT
2030351n 6.33333333333333333
2030600n 1
2030748n 1
2030912n 1
2031055n 2.33333333333333333
2031212n 1
2031296n 1
2031535n 7
2031841n 1
2031975n 1
2032113n 1
2032279n 1
2032385n 1
2032522n 1
2032650n 1
2032830n 1
2032938n 1
2033159n 1
2033335n 5
2033569n 1
2033712n 1
2033846n 1
2033972n 1
2034100n 1
2034258n 1
2034376n 1
2034533n 11.2857142857142857
2034825n 1
2034972n 1
2035140n 3
2035365n 1
2035477n 1
2035595n 1
2035753n 1
2035908n 1
2036080n 1
2036198n 2
2036397n 1
2036506n 1
2036624n 1
2036811n 1
2037116n 71.0833333333333333
2037335n 1
2037721n 49.0833333333333333
2037911n 27.3333333333333333
2038383n 3
2038515n 1
2038595n 5
2038689n 2
2038774n 1
2038842n 3
2038912n 1
2039009n 1
2039123n 1
2039206n 1
2039350n 1
2039434n 1
2039546n 2.33333333333333333
2039734n 1
2039858n 1
2040016n 1
2040098n 1
2040192n 1
2040363n 1
2040495n 20
2040882n 1
2040962n 1
2041186n 2
2041369n 1
2041564n 1
2041747n 1
2041903n 1
2042014n 1
2042192n 1
2042340n 1
2042515n 1
2042662n 1
2042826n 1
2042927n 6
2043167n 1
2043256n 1
2043357n 1
2043461n 1
2043553n 1
2043683n 20
2043995n 1
2044260n 3
2044473n 1
2044544n 1
2044632n 2
2044800n 1
2045040n 3.25
2045320n 1
2045387n 1
2045461n 3
2045676n 1
2045762n 1
2045830n 1
2045925n 1
2046029n 1
2046147n 1
2046384n 3
2046634n 1
2046764n 1
2046915n 1
2047050n 1
2047257n 1
2047492n 22.5
2047763n 1
2047957n 4
2048141n 1
2048287n 1
2048401n 1
2048609n 1
2048795n 1
2048982n 2
2049221n 1
2049333n 1
2049525n 1
2049704n 1
2049886n 1
2050042n 1
2050220n 1
2050391n 1
2050773n 17
2051021n 8
2051286n 1
2051410n 1
2051526n 1
2051644n 1
2051785n 1
2051907n 1
2052089n 1
2052255n 1
2052426n 1
2052597n 1
2052704n 1
2052818n 1
2052975n 1
2053105n 1
2053231n 4
2053351n 3
2053523n 1
2053689n 1
2053843n 1
2053970n 1
2054124n 1
2054242n 3
2054448n 1
2054578n 1
2054722n 1
2055000n 44.2
2055280n 1
2055472n 7
2055715n 1
2055850n 1
2055980n 1
2056069n 1
2056158n 1
2056292n 2
2056520n 1
2056659n 1
2056771n 1
2057107n 34
2057412n 1
2057514n 10
2057865n 1
2058096n 1
2058208n 1
2058376n 1
2058535n 1
2058699n 1
2058794n 1
2058943n 1
2059094n 1
2059240n 1
2059365n 1
2059530n 1
2059662n 1
2059852n 1
2059993n 1
2060184n 1
2060335n 2
2060534n 1
2060678n 1
2060826n 1
2061166n 14
2061509n 1
2061652n 1
2061806n 1
2061943n 1
2062102n 1
2062257n 1
2062431n 1
2062610n 1
2062765n 1
2062904n 1
2063059n 1
2063182n 1
2063321n 1
2063471n 1
2063671n 1
2063812n 1
2063969n 1
2064101n 1
2064236n 1
2064414n 1
2064551n 2
2064707n 1
2064852n 1
2065013n 1
2065136n 3
2065369n 1
2065577n 1
2065732n 1
2065850n 1
2066022n 1
2066198n 3
2066446n 1
2066601n 1
2066824n 1
2066946n 1
2067164n 1
2067341n 7.55555555555555556
2067656n 1
2067744n 1
2067865n 1
2068109n 1
2068222n 1
2068403n 2
2068544n 2.5
2068654n 57.6
2068772n 1
2068866n 49
2069108n 37.9959415584415584
2069364n 1
2069461n 6
2069611n 3.5
2069785n 1.5
2069914n 1
2070066n 6
2070270n 1
2070392n 1
2070489n 1
2070665n 1
2070843n 1
2070950n 1
2071078n 2
2071272n 1
2071466n 5.6
2071625n 1
2071734n 3
2071914n 1
2072007n 1
2072126n 1.5
2072331n 2
2072470n 1
2072806n 1
2072900n 2.4
2073042n 10.4345238095238095
2073421n 1
2073568n 1
2073709n 1
2073849n 1
2073974n 1
2074094n 1
2074201n 1.14285714285714286
2074327n 1
2074472n 1
2074641n 1
2075325n 537.223015873015873
2076262n 1
2076383n 1
2076496n 1
2076615n 1
2076746n 1
2076895n 1
2077102n 1
2077375n 3
2077544n 1
2077701n 1
2077971n 1
2078148n 1
2078284n 1
2078437n 1
2078756n 1
2078903n 1
2079122n 1
2079604n 63.5
2080113n 1
2080245n 1
2080387n 1
2080596n 5
2080894n 1
2081017n 1
2081164n 1
2081369n 1
2081576n 1
2081707n 1
2081814n 1
2081966n 1
2082126n 1
2082291n 4
2082515n 1
2082645n 1
2082785n 1
2082960n 2
2083084n 1
2083261n 1
2083385n 2
2083567n 1
2083682n 1
2083839n 3
2084016n 1
2084163n 2
2084358n 1
2084485n 1
2084637n 3
2084845n 1
2084973n 1
2085114n 1
2085409n 1
2085540n 3
2085739n 1
2085878n 1
2085971n 1
2086116n 2
2086287n 1
2086377n 1
2086576n 16
2086756n 1
2086992n 14
2087305n 4
2087510n 1
2087641n 1
2087801n 1
2087884n 1
2087993n 2
2088236n 1
2088363n 1
2088496n 1
2088694n 1
2088907n 1
2089124n 1
2089276n 1
2089478n 3
2089644n 1
2089782n 1
2089993n 1
2090137n 1
2090386n 1
2090563n 1
2090692n 1
2090914n 1
2091039n 1
2091196n 1
2091384n 3
2091562n 1
2091734n 1
2091870n 1
2092039n 1
2092191n 1
2092319n 1
2092499n 1
2092629n 1
2092767n 1
2092898n 1
2093095n 9
2093367n 1
2093534n 1
2093686n 1
2093840n 1
2094009n 1
2094135n 3
2094315n 1
2094463n 1
2094552n 1
2094837n 1
2095014n 1
2095169n 1
2095356n 3
2095550n 1
2095866n 1
2095999n 1
2096137n 1
2096359n 2
2096601n 1
2096723n 1
2096848n 1
2096972n 1
2097154n 3
2097330n 1
2097465n 1
2097608n 1
2097752n 1
2097906n 1
2098040n 1
2098206n 1
2098463n 1
2098617n 1
2098807n 1
2098967n 5.39285714285714286
2099207n 1
2099363n 1
2099566n 1
2099682n 1
2099813n 1
2099974n 1
2100100n 1
2100260n 1.14285714285714286
2100417n 1
2100561n 2.25
2100756n 1
2100876n 1
2101027n 1
2101207n 7
2101454n 1
2101641n 1
2101772n 1
2101889n 2
2102077n 1
2102205n 1
2102334n 1
2102482n 1
2102609n 1
2102814n 1
2102955n 1
2103120n 1
2103736n 54.3
2104251n 1
2104400n 2
2104572n 1
2104707n 1
2104859n 1
2105052n 1
2105203n 22.3
2105502n 1
2105668n 1
2105810n 1
2105971n 1
2106139n 1
2106281n 1
2106458n 1
2106626n 1
2106782n 3
2106988n 1
2107136n 1
2107261n 1
2107397n 1
2107522n 1
2107682n 1
2107823n 1
2108018n 7.5
2108172n 4
2108366n 1
2108505n 1
2108674n 1
2108808n 1
2108964n 1
2109087n 1
2109258n 1
2109423n 1
2109608n 1
2109759n 1
2109896n 1
2110100n 1
2110266n 1
2110412n 1
2110535n 1
2110702n 1
2110828n 1
2111005n 1
2111128n 1
2111353n 5
2111551n 1
2111769n 1
2111904n 1
2112056n 1
2112193n 1
2112421n 1
2112553n 1
2112697n 1
2112885n 1
2113029n 1
2113137n 1
2113340n 1
2113540n 3
2113723n 1
2113868n 1
2114005n 1
2114179n 1
2114361n 1
2114511n 1
2114721n 1
2115008n 1
2115207n 10
2115518n 1
2115639n 1
2115703n 1
2115848n 1
2115998n 1
2116244n 1
2116489n 1
2116600n 1
2116732n 1
2116980n 1
2117098n 1
2117261n 6
2117483n 1
2117652n 1
2117852n 1
2117982n 1
2118126n 1
2118306n 1
2118431n 1
2118566n 1
2118713n 1
2118952n 1
2119058n 1
2119224n 1
2119436n 1
2119561n 1
2119698n 2
2119883n 1
2120001n 1
2120125n 1
2120289n 1
2120429n 1
2120579n 1
2120802n 1
2121158n 95.4
2121512n 1
2121744n 55.4
2122067n 1.4
2122233n 1
2122337n 20.5
2122535n 13.5
2122693n 3
2122830n 1
2123031n 1
2123168n 11
2123386n 1
2123736n 1
2123867n 1
2123999n 1
2124118n 1
2124242n 1
2124396n 5
2124512n 13
2124643n 5
2124852n 2
2124984n 1
2125179n 1
2125315n 10
2125455n 3
2125616n 1
2125809n 5
2125987n 1
2126171n 1
2126332n 1
2126515n 1
2126661n 1
2126784n 1
2126950n 18
2127211n 1
2127490n 10
2127699n 1
2127846n 2
2127995n 4
2128127n 1
2128250n 1
2128431n 1
2128551n 1
2128676n 1
2128855n 1
2128984n 1
2129091n 1
2129229n 1
2129387n 1
2129548n 1
2129661n 1
2129861n 1
2130050n 5
2130223n 1
2130385n 1
2130510n 1
2130659n 2
2130830n 1
2130955n 1
2131100n 1
2131254n 1
2131436n 1
2131629n 1
2131813n 1
2131939n 1
2132090n 1
2132223n 1
2132452n 2
2132728n 1
2132886n 1
2133023n 1
2133124n 1
2133260n 1
2133452n 1
2133602n 2
2133801n 1
2133904n 1
2134123n 1
2134375n 15
2134790n 1
2134944n 1
2135114n 1
2135282n 1
2135407n 1
2135565n 1
2135693n 1
2135849n 1
2135972n 1
2136129n 1
2136303n 1
2136460n 2
2136604n 1
2136709n 3
2136920n 1
2137084n 1
2137206n 1
2137344n 1
2137467n 1
2137603n 1
2137894n 1
2138036n 1
2138151n 7
2138405n 1
2138612n 1
2138734n 1
2138852n 1
2139034n 1
2139177n 1
2139424n 1
2139648n 1
2139792n 1
2139942n 1
2140118n 1
2140288n 1
2140509n 1
2140670n 1
2140894n 17.2
2141140n 9.7
2141309n 1
2141532n 4
2141681n 3
2141830n 1
2141958n 1
2142141n 1
2142315n 1
2142484n 1
2142677n 4
2142926n 1
2143052n 2
2143276n 1
2143408n 1
2143585n 1
2143734n 1
2143867n 1
2144096n 1
2144255n 6.5
2144476n 1
2144578n 1
2144734n 1
2144898n 1
2145066n 1
2145191n 2
2145345n 1
2145493n 1
2145763n 4
2146018n 1
2146198n 2
2146391n 1
2146514n 1
2146641n 1
2146797n 1
2146934n 1
2147119n 1
2147317n 1
2147662n 9
2147807n 1
2148049n 6
2148288n 1
2148478n 1
2148654n 1
2148892n 1
2149066n 1
2149281n 1
2149430n 1
2149559n 1
2149789n 1
2149916n 1
2150032n 1
2150176n 1
2150286n 1
2150472n 1
2150622n 1
2150755n 2
2150952n 1
2151066n 1
2151188n 1
2151589n 15
2151932n 1
2152117n 6
2152274n 4
2152423n 1
2152561n 1
2152806n 1
2152928n 2
2153051n 1
2153167n 1
2153287n 1
2153436n 1
2153580n 2
2153766n 1
2153885n 1
2154040n 1
2154221n 3
2154352n 1
2154467n 1
2154627n 1
2154761n 1
2154916n 1
2155071n 1
2155211n 1
2155400n 1
2155546n 1
2155702n 1
2155878n 1
2156120n 1
2156263n 12
2156493n 6
2156698n 1
2156831n 1
2156987n 1
2157149n 1
2157363n 1
2157510n 1
2157636n 1
2157759n 1
2157903n 1
2158045n 1
2158256n 2
2158438n 1
2158572n 1
2158701n 1
2158867n 3
2159090n 1
2159209n 1
2159364n 1
2159491n 1
2159657n 1
2159805n 1
2159933n 1
2160137n 1
2160286n 1
2160705n 52.25
2160978n 1
2161181n 1
2161322n 6
2161516n 1
2161635n 1
2161770n 1
2161910n 1
2162057n 1
2162205n 3
2162349n 1
2162636n 1
2162721n 1
2162942n 12
2163084n 7
2163318n 1
2163461n 2
2163585n 1
2163708n 1
2163830n 1
2163939n 1
2164089n 2
2164247n 1
2164383n 1
2164569n 1
2164707n 1
2164854n 1
2165038n 1
2165228n 1
2165397n 4
2165643n 1
2165809n 1
2166028n 1
2166169n 1
2166351n 19.25
2166597n 1
2166784n 10
2166987n 1
2167166n 1
2167357n 1
2167530n 1
2167685n 3
2167822n 1
2167949n 1
2168052n 1
2168150n 1
2168273n 3
2168471n 1
2168668n 1
2168804n 1
2168928n 1
2169089n 1
2169255n 5
2169459n 1
2169581n 1
2169702n 1
2169828n 1
2169949n 1
2170125n 1
2170256n 1
2170413n 1
2170568n 1
2170730n 1
2170923n 1
2171100n 1
2171214n 3
2171440n 1
2171561n 1
2171707n 1
2171842n 1
2172094n 1
2172273n 5
2172543n 1
2172623n 1
2172756n 1
2172912n 1
2173066n 1
2173187n 1
2173338n 1
2173468n 1
2173694n 1
2173770n 3
2173935n 3
2174123n 1
2174266n 1
2174402n 1
2174545n 1
2174741n 1
2174978n 5
2175180n 1
2175420n 2
2175620n 1
2175741n 1
2175843n 1
2175976n 2
2176187n 1
2176314n 1
2176440n 1
2176619n 1
2176735n 3
2176881n 1
2177006n 1
2177236n 1
2177360n 1
2177595n 1
2177934n 12
2178273n 1
2178404n 1
2178577n 1
2178788n 1
2178943n 4
2179167n 1
2179310n 1
2179461n 2
2179652n 1
2179753n 1
2179906n 1
2180047n 1
2180293n 1
2180436n 1
2180626n 1
2180845n 1
2180997n 1
2181156n 1
2181308n 1
2181440n 1
2181595n 1
2181784n 1
2181932n 1
2182059n 1
2182220n 1
2182402n 1
2182551n 1
2182724n 3
2182910n 1
2183019n 1
2183322n 1
2183429n 1
2183591n 1
2183772n 2
2183916n 1
2184098n 2
2184233n 1
2184397n 1
2184579n 5
2184768n 2
2184894n 1
2185041n 1
2185191n 1
2185378n 1
2185513n 1
2185655n 1
2185790n 1
2185995n 1
2186138n 4
2186308n 1
2186465n 3
2186720n 1
2186854n 1
2186996n 1
2187120n 1
2187275n 1
2187439n 2
2187688n 1
2187822n 1
2187960n 1
2188113n 1
2188592n 113.43015873015873
2188827n 39.0968253968253968
2189084n 1
2189390n 19
2189940n 1
2190128n 1
2190341n 1
2190489n 1
2190646n 1
2190826n 1
2190923n 1
2191095n 1
2191317n 1
2191470n 1
2191662n 1
2191836n 1
2191990n 1
2192124n 1
2192310n 1
2192463n 1
2192592n 1
2192778n 2
2192911n 1
2193031n 1
2193169n 1
2193272n 1
2193407n 2
2193548n 1
2193695n 1
2193825n 3
2194010n 1
2194205n 2.5
2194387n 1
2194540n 1.5
2194791n 1
2194999n 5
2195190n 4
2195386n 1
2195556n 1
2195677n 1
2195808n 1
2195947n 1
2196093n 1
2196328n 9.59682539682539683
2196528n 1
2196798n 4.39682539682539683
2196939n 2.2
2197114n 1
2197277n 1
2197464n 2
2197638n 1
2197762n 73.3333333333333333
2198160n 1
2198271n 1
2198494n 5
2198766n 1
2198909n 1
2199055n 1
2199153n 1
2199313n 1
2199426n 1
2199594n 1
2199721n 1
2199901n 1
2200090n 4
2200343n 1
2200451n 1
2200631n 1
2200813n 1
2200967n 1
2201196n 1
2201357n 1
2201546n 3
2201746n 1
2201894n 1
2202018n 1
2202164n 1
2202341n 3
2202529n 1
2202664n 1
2202810n 1
2203015n 1
2203331n 7
2203603n 1
2203719n 1
2203849n 1
2204008n 1
2204152n 1
2204382n 1
2204525n 1
2204690n 1
2204877n 1
2205058n 1
2205201n 1
2205382n 1
2205536n 1
2205732n 7
2205903n 1
2206084n 5
2206260n 3
2206452n 1
2206597n 1
2206784n 1
2206913n 1
2207076n 1
2207204n 1
2207362n 1
2207492n 1
2207647n 1
2207864n 5
2208072n 1
2208227n 1
2208380n 2
2208486n 1
2208609n 1
2208791n 1
2208919n 1
2209089n 1
2209273n 1
2209576n 9
2209920n 2
2210100n 1
2210247n 1
2210400n 2
2210551n 1
2210680n 1
2210806n 1
2211010n 1
2211142n 1
2211286n 1
2211461n 1
2211616n 1
2211820n 1
2211987n 1
2212135n 1
2212328n 1
2212512n 1
2212631n 1
2212782n 1
2212905n 1
2213066n 1
2213228n 4
2213520n 1
2213726n 1
2213844n 1
2214065n 1
2214192n 1
2214402n 1
2214533n 1
2214705n 1
2214860n 2
2215065n 1
2215241n 1
2215458n 1
2215638n 1
2216018n 12
2216348n 1
2216501n 1
2216690n 1
2216810n 1
2217025n 3
2217186n 2
2217419n 1
2217535n 1
2217734n 1
2217851n 1
2218015n 1
2218152n 1
2218344n 1
2218484n 1
2218603n 1
2218796n 1
2218999n 1
2219224n 1
2219364n 1
2219534n 1
2219652n 1
2219812n 1
2219974n 3
2220203n 1
2220366n 1
2220496n 1
2220726n 1
2221000n 7.33333333333333333
2221234n 1
2221387n 1
2221569n 1
2221738n 1
2221887n 2
2222065n 1
2222215n 1
2222427n 1.33333333333333333
2222550n 1
2222656n 3
2222842n 1
2222988n 3
2223135n 1
2223252n 1
2223369n 1
2223515n 1
2223637n 1
2223759n 1
2223854n 30
2224358n 1
2224517n 3
2224666n 1
2224851n 1
2225102n 1
2225234n 2
2225458n 1
2225577n 57.6666666666666667
2226098n 1.66666666666666667
2226229n 1
2226360n 1
2226487n 3
2226638n 1
2226770n 1
2226872n 2
2227067n 1
2227171n 2
2227339n 1
2227435n 4
2227622n 1
2227787n 1
2227922n 1
2228136n 1
2228431n 1
2228588n 1
2228754n 1
2228925n 1
2229149n 1
2229456n 1
2229741n 1
2229901n 1
2230110n 1
2230235n 1
2230452n 4
2230594n 8
2230806n 1
2231121n 14
2231455n 1
2231624n 1
2231747n 1
2231900n 1
2232065n 1
2232193n 1
2232395n 1
2232579n 2
2232849n 1
2232950n 1
2233099n 1
2233210n 1
2233327n 1
2233507n 4
2233720n 1
2233835n 1
2233967n 1
2234101n 1
2234241n 1
2234379n 1
2234539n 3
2234733n 1
2234859n 1
2235015n 2
2235163n 1
2235282n 2
2235456n 1
2235564n 1
2235736n 1
2235923n 2
2236168n 1
2236312n 1
2236456n 1
2236622n 11.2727272727272727
2236796n 1
2237033n 1
2237121n 1
2237226n 1
2237413n 1
2237607n 1
2237870n 27.1666666666666667
2238136n 1
2238323n 22.1666666666666667
2238466n 12.6666666666666667
2238834n 1
2238907n 1
2239037n 1
2239170n 1
2239527n 1
2239682n 4
2240038n 1
2240200n 1
2240376n 1
2240525n 1
2240720n 8.5
2241051n 1
2241150n 1
2241316n 3
2241463n 1
2241723n 1
2241944n 1
2242122n 1
2242289n 1
2242430n 1
2242540n 1
2242699n 3
2242932n 1
2243090n 1
2243212n 1
2243363n 1
2243671n 145.3
2244530n 18.5
2244831n 1
2245079n 1
2245260n 23.8
2245505n 14
2245675n 1
2246038n 1
2246138n 1
2246324n 1
2246483n 1
2246615n 1
2246774n 1
2246923n 2
2247122n 1
2247358n 1
2247536n 1
2247714n 3
2247901n 1
2247987n 1
2248077n 1
2248247n 1
2248369n 1
2248505n 1
2248628n 2
2248777n 1
2248896n 1
2249017n 1
2249175n 1
2249295n 2
2249399n 1
2249517n 1
2250179n 2
2250297n 1
2250443n 1
2250619n 1
2250809n 6
2250994n 1
2251169n 1
2251339n 1
2251500n 1
2251648n 1
2251766n 1
2251942n 1
2252070n 1
2252197n 1
2252313n 1
2252487n 1
2252617n 1
2252760n 1
2252890n 1
2253069n 13
2253437n 9
2253829n 1
2253983n 2
2254247n 1
2254419n 1
2254582n 1
2254701n 1
2254874n 1
2254991n 1
2255169n 1
2255349n 1
2255536n 1
2255677n 1
2255866n 1
2256035n 1
2256170n 1
2256311n 1
2256474n 1
2256595n 1
2256788n 1
2256946n 3
2257119n 1
2257248n 1
2257381n 1
2257548n 1
2257694n 1
2257833n 4
2258067n 1
2258236n 1
2258331n 1
2258469n 1
2258589n 8
2258846n 1
2258979n 1
2259139n 1
2259274n 1
2259401n 1
2259517n 1
2259646n 2
2259820n 1
2259936n 1
2260043n 1
2260216n 1
2260361n 1
2260673n 6
2260869n 1
2261044n 3
2261186n 1
2261320n 1
2261489n 1
2261619n 1
2261790n 2
2261911n 1
2262082n 1
2262219n 1
2262451n 1
2262834n 5
2263086n 1
2263251n 1
2263436n 1
2263603n 1
2263776n 1
2263893n 1
2264026n 1
2264151n 2
2264403n 1
2264583n 1
2264716n 1
2264891n 1
2265035n 2
2265258n 1
2265389n 1
2265564n 1
2265732n 1
2265916n 3
2266048n 1
2266221n 1
2266336n 1
2266436n 1
2266637n 4
2266850n 1
2266978n 1
2267083n 1
2267218n 1
2267343n 1
2267457n 1
2267575n 1
2267755n 1
2267907n 5
2268208n 1
2268366n 1
2268516n 3
2268665n 1
2268824n 1
2268992n 1
2269269n 24
2269519n 8
2269753n 1
2270121n 1
2270394n 1
2270601n 1
2270763n 1
2270942n 1
2271076n 1
2271245n 1
2271366n 1
2271550n 1
2271706n 1
2271876n 1
2272056n 7
2272355n 1
2272549n 1
2272677n 1
2272855n 1
2273012n 1
2273169n 1
2273289n 3
2273521n 1
2273632n 1
2273740n 1
2273880n 1
2274100n 1
2274247n 1
2274357n 1
2274520n 1
2274658n 3
2274810n 1
2274967n 1
2275099n 1
2275214n 4
2275464n 1
2275583n 1
2275727n 1
2275902n 1
2276071n 2
2276297n 1
2276446n 1
2276598n 1
2276739n 1
2276882n 3
2277122n 1
2277228n 1
2277388n 1
2277558n 1
2277695n 1
2277873n 1
2278098n 1
2278254n 1
2278397n 3
2278550n 1
2278717n 1
2278866n 1
2278985n 1
2279121n 1
2279233n 1
2279357n 1
2279549n 1
2279725n 1
2279879n 1
2280080n 1
2280178n 1
2280330n 1
2280456n 1
2280579n 1
2280702n 1
2280836n 1
2281008n 1
2281237n 1
2281369n 1
2281555n 1
2281689n 1
2281870n 1
2281993n 1
2282157n 1
2282276n 1
2282440n 1
2282564n 1
2282698n 1
2282889n 1
2283047n 1
2283170n 1
2283301n 1
2283432n 1
2283557n 4
2283812n 3
2283971n 1
2284099n 1
2284194n 1.55555555555555556
2284359n 1
2284640n 374.944227994227994
2284927n 1
2285146n 1
2285255n 1
2285431n 1
2285585n 1
2285830n 2
2285924n 1
2286035n 1
2286181n 1
2286368n 2
2286597n 1
2286736n 1
2286877n 1
2287120n 150.078571428571429
2287385n 1
2287627n 1
2287933n 138.078571428571429
2288217n 117.245238095238095
2289050n 1
2289125n 1
2289279n 1
2289450n 1
2289555n 1
2289706n 1
2289825n 1
2289989n 1
2290109n 1
2290228n 6
2290365n 2
2290459n 3
2290568n 33
2290695n 1
2290813n 29
2290923n 1
2291020n 3
2291112n 3
2291235n 1
2291335n 27.4119047619047619
2291781n 1
2291931n 1
2292047n 4.33333333333333333
2292173n 1
2292257n 1
2292371n 1
2292486n 1
2292585n 1.25
2292697n 1
2292799n 1
2292945n 1
2293046n 1
2293246n 1
2293359n 1
2293524n 1
2293650n 1
2293933n 5.4
2294062n 1
2294181n 3
2294343n 2
2294473n 1
2294565n 1
2294680n 1
2294822n 1
2294925n 4.42857142857142857
2295014n 4
2295163n 1
2295298n 1
2295385n 1
2295593n 1
2295686n 1.25
2295758n 4.14285714285714286
2295892n 1
2295991n 4.4
2296189n 1
2296304n 1
2296404n 1
2296502n 21.9833333333333333
2296749n 12.5833333333333333
2297111n 1
2297214n 1
2297318n 1
2297416n 1
2297520n 1
2297622n 1
2297726n 1.25
2297826n 1.33333333333333333
2297927n 1
2298031n 1
2298136n 1
2298237n 1
2298354n 5
2298480n 1.4
2298596n 1
2298730n 1
2298826n 1
2298926n 1
2299048n 1
2299164n 3
2299291n 1
2299374n 1
2299460n 11
2299646n 7
2299878n 1
2299985n 1
2300100n 1
2300225n 1
2300317n 1
2300423n 1
2300552n 1
2300693n 1
2300845n 1
2300941n 1
2301101n 1
2301234n 2
2301411n 1
2301546n 1
2301693n 1
2301790n 1
2301875n 1.85714285714285714
2301966n 1.2
2302068n 1
2302193n 1
2302278n 12.3333333333333333
2302491n 3
2302711n 1
2302797n 1
2302864n 2
2302936n 1
2303022n 1.5
2303145n 1
2303276n 5
2303476n 1
2303574n 1
2303670n 2
2303774n 1
2303885n 4
2304070n 1
2304209n 1
2304344n 1
2304453n 1
2304618n 1
2304830n 8
2305118n 1
2305270n 1
2305391n 1
2305546n 1
2305660n 1
2305860n 1
2305997n 1
2306136n 1
2306281n 1
2306416n 3
2306643n 1
2306776n 1
2306904n 1
2307295n 221.865656565656566
2307640n 1
2307821n 13.5
2308062n 1
2308224n 2.5
2308494n 2
2308611n 1
2308687n 1
2308770n 1
2308844n 5
2308913n 1
2309165n 1
2309386n 1
2309515n 1
2309689n 1
2309815n 1
2309970n 1
2310096n 1
2310248n 4
2310463n 1
2310706n 1
2310860n 1
2310971n 1
2311105n 1
2311240n 1
2311451n 1
2311719n 194.365656565656566
2312143n 1
2312367n 1
2312510n 1
2312661n 1
2312840n 1
2313732n 160.365656565656566
2314006n 1
2314210n 1
2314362n 1.83333333333333333
2314711n 53.7323232323232323
2314876n 7
2315126n 41.7323232323232323
2315686n 1
2315836n 1
2315914n 1.5
2315990n 2.45454545454545455
2316119n 5.33333333333333333
2316309n 1
2316405n 1
2316467n 1
2316531n 1
2316639n 1
2316797n 11
2317043n 1
2317184n 2
2317517n 1
2317712n 1
2317913n 1
2318051n 1
2318188n 1
2318288n 1
2318395n 1
2318525n 1
2318642n 1
2318770n 7
2319028n 1
2319113n 1
2319211n 1
2319313n 1
2319397n 1
2319490n 1.44444444444444444
2319609n 1
2319710n 1
2319814n 1
2319928n 1
2320059n 1
2320163n 2
2320301n 1
2320497n 7
2320755n 1
2320967n 3
2321189n 1
2321346n 1
2321432n 1
2321567n 1
2321731n 1
2321898n 1
2322037n 1
2322231n 1
2322399n 3
2322540n 1
2322670n 1
2322842n 1
2323038n 3
2323227n 1
2323425n 1
2323600n 1
2323731n 1
2323952n 1
2324230n 18.3333333333333333
2324524n 1
2324605n 1
2324735n 2
2324862n 1
2324965n 6
2325154n 1
2325225n 1
2325312n 1
2325434n 1
2325502n 1
2325575n 1
2325656n 10.3333333333333333
2326009n 1
2326113n 1
2326235n 1.33333333333333333
2326342n 1
2326435n 1
2326549n 1
2326715n 1
2326796n 1
2326948n 1
2327084n 9
2327269n 1
2327410n 1
2327636n 1
2327759n 1
2327941n 3
2328083n 1
2328335n 1
2328491n 1
2328624n 1
2328790n 2.2
2328930n 1
2329039n 20.3
2329340n 8.8
2329400n 1
2329484n 1
2329590n 3
2329754n 1
2329899n 1
2330021n 4
2330150n 1
2330272n 1
2330401n 1
2330551n 6
2330828n 1
2330952n 1
2331135n 1
2331257n 1
2331421n 1
2331543n 1
2331704n 1
2331823n 1
2332002n 1
2332121n 1
2332283n 40
2332876n 1
2332996n 1
2333162n 1
2333315n 1
2333481n 1
2333623n 1
2333795n 1
2333936n 1
2334099n 1
2334279n 1
2334449n 1
2334593n 1
2334736n 1
2334878n 1
2335048n 1
2335186n 1
2335347n 1
2335509n 4
2335705n 1
2335849n 1
2335952n 1
2336076n 1
2336274n 1
2336572n 1
2336792n 3
2336973n 1
2337076n 1
2337182n 3
2337396n 1
2337573n 1
2337715n 1
2337880n 1
2338019n 1
2338243n 1
2338374n 1
2338537n 1
2338659n 1
2338822n 1
2338964n 1
2339117n 1
2339296n 3
2339515n 1
2339666n 1
2339820n 1
2339953n 1
2340059n 1
2340207n 3
2340441n 1
2340572n 1
2340712n 1
2340832n 2
2340991n 1
2341136n 1
2341325n 1
2341606n 1
2341759n 1
2341939n 1
2342178n 1
2342528n 25
2343042n 3.5
2343126n 2.5
2343231n 1
2343313n 1
2343392n 1
2343581n 4
2343766n 1
2343837n 1
2343903n 1
2343989n 1
2344146n 1
2344311n 1
2344474n 1
2344626n 1
2344846n 2
2345039n 1
2345202n 1
2345318n 1
2345536n 1
2345649n 1
2345757n 1
2345877n 2
2346060n 1
2346127n 1
2346256n 3
2346517n 1
2346742n 1
2346925n 1
2347039n 1
2347161n 1
2347281n 1
2347426n 1
2347543n 1
2347713n 1
2347844n 1
2348016n 1
2348180n 4
2348394n 1
2348551n 1
2348680n 1
2348841n 1
2348972n 1
2349140n 1
2349320n 1
2349463n 3
2349639n 1
2349809n 1
2349943n 4
2350152n 1
2350298n 1
2350500n 1
2350599n 1
2350779n 1
2350907n 1
2351101n 1
2351224n 1
2351360n 2
2351613n 1
2351725n 1
2351895n 1
2352055n 1
2352156n 1
2352256n 13.2232142857142857
2352448n 11.2232142857142857
2352577n 10.2232142857142857
2352850n 1
2353003n 1
2353624n 43
2354021n 1
2354240n 10
2354470n 2
2354634n 1
2354744n 1
2354870n 1
2354966n 1
2355143n 2
2355313n 1
2355412n 2
2355644n 1
2355782n 1
2355971n 1
2356096n 4
