wnver::2.0
1740n 51189.3465532640616 ROOT
4097995n 0
4098160n 0
4098248n 0
4098385n 0
4098510n 0
4098639n 0
4098740n 0
4098882n 0
4099033n 0
4099282n 0
4099402n 0
4099550n 18.5
4099731n 0
4099831n 1
4100001n 0
4100119n 1
4100198n 0
4100279n 0
4100364n 0
4100476n 4.77777777777777778
4100622n 27.269047619047619
4100812n 0
4100912n 0
4100996n 0
4101095n 1
4101223n 0
4101347n 0
4101490n 0
4101627n 0.285714285714285714
4101776n 0.285714285714285714
4102137n 0
4102290n 0
4102397n 3
4102633n 0
4102743n 0
4102891n 0
4103102n 0
4103213n 0.333333333333333333
4103387n 0.333333333333333333
4103500n 0
4103619n 0
4103742n 0
4103816n 0
4103897n 0
4104067n 0
4104209n 5.55
4104502n 1.33333333333333333
4104617n 0
4104774n 0
4104907n 0
4105050n 0
4105204n 0
4105319n 0
4105438n 0
4105608n 0
4105725n 0
4105909n 2.14285714285714286
4106141n 0
4106307n 0
4106461n 0
4106606n 1.33333333333333333
4106809n 0
4106938n 0
4107033n 0
4107238n 0
4107427n 0
4107553n 0.916666666666666667
4107802n 0.833333333333333333
4108025n 0
4108185n 0
4108294n 16
4108447n 0
4108545n 2.25
4108690n 0.375
4108950n 3.5
4109102n 0
4109199n 0
4109325n 0
4109453n 1
4109589n 2
4109792n 0
4109940n 0
4110076n 0
4110166n 0
4110303n 0
4110479n 0
4110617n 0
4110721n 0
4110816n 0
4110903n 0
4111019n 3.04761904761904762
4111121n 0
4111242n 0
4111420n 0
4111528n 0
4111610n 0
4111718n 0.333333333333333333
4111798n 0
4111983n 0
4112096n 0.333333333333333333
4112339n 0.333333333333333333
4112426n 0.333333333333333333
4112556n 0.333333333333333333
4112672n 0.333333333333333333
4112783n 0
4112896n 0
4113001n 0
4113171n 0
4113319n 0
4113460n 0
4113636n 0
4113790n 0
4113896n 0
4113988n 0
4114144n 0
4114290n 0
4114471n 0
4114602n 0
4114711n 0
4114892n 0
4115001n 0
4115205n 1.8
4115379n 0
4115508n 0
4115780n 0
4115894n 0
4116008n 0
4116124n 0
4116227n 0
4116366n 0
4116491n 1
4116634n 0
4116763n 0
4116878n 0
4117074n 0
4117252n 0
4117383n 0
4117501n 1
4117734n 0
4117882n 0
4117997n 0
4118167n 0.727272727272727273
4118375n 1
4118495n 0
4118599n 0
4118758n 0
4118881n 1
4119074n 0
4119195n 0
4119292n 0.333333333333333333
4119631n 0.333333333333333333
4119728n 0
4119862n 0
4119992n 0
4120131n 1
4120269n 107.273219174186666
4120726n 5.75
4120925n 0
4121087n 0
4121244n 10.0119047619047619
4121423n 1.28571428571428571
4121691n 1.78571428571428571
4121912n 0
4122076n 0
4122269n 7
4122467n 0
4122567n 0
4122726n 0.5
4122863n 0
4123014n 0
4123102n 0
4123281n 0
4123388n 4.16666666666666667
4123649n 0
4123789n 0.5
4123900n 0
4124035n 0
4124143n 0
4124311n 0
4124546n 0
4124673n 0
4124787n 0
4124924n 0
4125061n 0
4125176n 0
4125356n 1
4125604n 0
4125712n 2
4125859n 0
4125972n 0
4126042n 0
4126166n 0
4126339n 3.875
4126608n 3.875
4126856n 1
4127009n 0
4127089n 0
4127177n 0
4127318n 0
4127410n 0
4127511n 2.2
4127669n 0
4127831n 0
4128019n 0
4128217n 0
4128356n 0
4128548n 0
4128706n 0
4128842n 0
4129000n 0
4129139n 0
4129310n 0
4129524n 0
4129712n 0
4129977n 7
4130178n 4.25
4130450n 0
4130572n 1
4130668n 0
4130876n 0
4130980n 5.59523809523809524
4131360n 3
4131643n 12.8472222222222222
4131993n 7.125
4132142n 7.125
4132371n 2
4132520n 14.2627289377289377
4132794n 1
4132891n 0
4132988n 0
4133097n 0
4133215n 14.2094017094017094
4133563n 1
4133667n 0.5
4133827n 0
4133976n 9.08333333333333333
4134131n 1
4134287n 0
4134460n 0
4134590n 0
4134725n 1.14285714285714286
4134842n 1.14285714285714286
4135043n 0
4135120n 0
4135271n 0
4135405n 0
4135503n 9.58333333333333334
4135771n 8.08333333333333334
4135911n 3.5
4136004n 3.5
4136236n 0
4136389n 0
4136523n 0
4136682n 0.5
4136797n 0
4136963n 0
4137097n 0
4137228n 0
4137299n 0
4137416n 0
4137538n 0
4137645n 0.25
4137808n 0.25
4137907n 0
4138047n 0
4138222n 0
4138384n 0
4138616n 1
4138747n 0
4138907n 0.142857142857142857
4139089n 0
4139212n 0
4139345n 0
4139530n 0
4139724n 0
4139837n 0
4139985n 1
4140086n 0
4140155n 0
4140347n 0
4140480n 19.0416666666666667
4140872n 0
4141004n 0
4141259n 7.07936507936507937
4141426n 0
4141587n 1
4141737n 6.2
4141937n 6.2
4142085n 0
4142196n 1
4142304n 0
4142402n 0
4142591n 0
4142715n 0
4142901n 0.5
4143125n 0
4143233n 0
4143367n 0
4143666n 0
4143848n 0
4143982n 0
4144133n 0
4144225n 0
4144318n 0
4144457n 0
4144647n 0.25
4144807n 1
4144904n 1
4145021n 0
4145204n 2.33333333333333333
4145304n 0
4145471n 0
4145694n 0
4145782n 0
4145892n 0
4146096n 0
4146170n 0
4146304n 0
4146461n 0
4146582n 14
4146804n 0
4146906n 0
4147066n 0
4147387n 1.83333333333333333
4147670n 0.833333333333333333
4147795n 0
4147919n 2.33333333333333333
4148015n 0
4148134n 0
4148255n 0
4148364n 0
4148548n 0
4148658n 0
4148761n 0
4148940n 9.10839160839160839
4149211n 3.60839160839160839
4149368n 0
4149470n 0
4149625n 0
4149739n 0
4149854n 0
4149974n 3
4150233n 3
4150456n 0
4150568n 3.12133699633699634
4150737n 0
4150846n 0
4150985n 0
4151097n 2
4151247n 0
4151342n 12.6761904761904762
4151752n 1
4151907n 0
4152074n 0
4152213n 0
4152310n 0
4152415n 0
4152505n 43.25
4152771n 43.25
4152955n 0
4153068n 0
4153297n 0
4153460n 0
4153649n 20.7035714285714286
4153917n 0
4154110n 0
4154243n 0
4154383n 0
4154485n 0.5
4154633n 0
4154750n 4.33333333333333333
4155365n 0
4155446n 1.58823529411764706
4155630n 1.04656862745098039
4155852n 0.588235294117647059
4156213n 0.588235294117647059
4156357n 0
4156518n 0
4156627n 0
4156750n 0
4156852n 2.25
4157304n 0
4157430n 0
4157604n 2
4157906n 0
4158083n 0
4158173n 0
4158301n 0
4158468n 0
4158595n 0
4158778n 0
4158890n 0
4158990n 0
4159154n 0
4159270n 2.05952380952380952
4159732n 2
4159861n 0
4159984n 0
4160081n 3.75
4160295n 0
4160389n 1
4160509n 5.27272727272727272
4160729n 0
4160867n 0.4
4161010n 0
4161239n 0
4161371n 0
4161515n 0
4161747n 0
4161870n 0
4162113n 22.3214285714285714
4162375n 15.1666666666666667
4162644n 1
4162848n 0
4163001n 0
4163125n 0
4163276n 1
4163356n 0
4163434n 1.5
4163507n 8.61111111111111111
4163836n 0
4163913n 0
4164063n 0
4164165n 0
4164293n 13.8095238095238095
4164426n 0
4164592n 0
4164788n 0
4164914n 0
4165032n 0
4165214n 0
4165383n 3.875
4165606n 0
4165720n 0
4165907n 0.833333333333333333
4166111n 0.25
4166253n 4.25
4166589n 0.25
4166798n 0.25
4166958n 0
4167194n 2.5
4167327n 0
4167466n 1
4167561n 15.3333333333333333
4168158n 9
4168384n 3
4168628n 0
4168802n 1
4168950n 20.5027777777777778
4169296n 0
4169449n 0
4169561n 2.14285714285714286
4169708n 0
4169912n 0
4170073n 0
4170203n 1
4170297n 0
4170400n 0
4170525n 0
4170615n 5.86875
4170849n 2.125
4171018n 1.125
4171215n 2.125
4171373n 18.9583333333333333
4171819n 0
4171918n 0
4172047n 0
4172147n 59.3386904761904762
4172494n 22
4172735n 0
4172875n 0
4173087n 0
4173234n 0
4173377n 0
4173606n 5.61904761904761905
4173791n 39.8888888888888889
4173989n 0
4174146n 2
4174272n 52.0282287157287157
4174544n 1274.53009220311852
4175924n 1
4176048n 0
4176122n 0
4176287n 0
4176406n 0
4176516n 0
4176695n 0
4176779n 0
4177022n 2.66666666666666667
4177320n 1.66666666666666667
4177492n 1.66666666666666667
4177631n 0
4177786n 11.4
4177959n 0
4178046n 1
4178183n 0
4178375n 0
4178503n 1
4178591n 1.25
4178745n 0
4178916n 0
4178999n 2.88888888888888889
4179167n 0.5
4179343n 0
4179492n 0
4179607n 0
4179713n 8.26785714285714286
4180007n 0
4180242n 1
4180540n 0
4180654n 1
4180811n 0
4180982n 0.6
4181136n 1
4181288n 0
4181422n 0
4181511n 0
4181623n 0
4181740n 0
4181835n 0
4182010n 0
4182222n 0
4182353n 0
4182476n 1
4182583n 0
4182664n 0
4182800n 1.83333333333333333
4183110n 1.83333333333333333
4183409n 0.45
4183558n 0
4183635n 0
4183795n 0
4183929n 0
4184294n 0
4184439n 0
4184618n 0
4184765n 0
4184875n 0
4185048n 0
4185269n 0
4185432n 2
4185546n 0
4185662n 16.6904761904761905
4185867n 0
4186023n 0
4186123n 0
4186223n 0
4186325n 0
4186468n 0
4186574n 0
4186723n 0
4186875n 0
4186946n 1
4187119n 0
4187230n 0
4187461n 0
4187578n 0
4187750n 0
4187892n 0
4188077n 0
4188270n 0
4188487n 0
4188595n 0
4188751n 0
4188886n 0
4189073n 0
4189212n 0
4189337n 0
4189429n 0.5
4189645n 0
4189812n 0
4189972n 0
4190062n 0
4190155n 0
4190273n 2.58333333333333333
4190438n 0
4190527n 151.605684584593253
4191439n 20.8133686488949647
4191736n 0
4191852n 0
4192033n 70.646701982228298
4192198n 0.5
4192319n 0
4192467n 0
4192579n 0
4192739n 0
4192875n 0
4192963n 180.217991036741037
4193544n 0
4193741n 0
4193892n 0
4194002n 0
4194130n 0
4194332n 0
4194479n 0
4194573n 0
4194679n 0
4194776n 0
4194893n 0
4195062n 0
4195299n 0
4195447n 1.66666666666666667
4195729n 0.666666666666666667
4195896n 0
4196014n 0
4196131n 0
4196230n 0
4196386n 0.666666666666666667
4196653n 0
4196935n 0
4197018n 0.857142857142857143
4197269n 1
4197718n 0
4197897n 0
4198091n 0
4198257n 0
4198366n 2
4198632n 0
4198836n 0
4198976n 0
4199102n 0
4199232n 0
4199363n 0
4199562n 0
4199707n 0
4199816n 2
4199892n 1
4200013n 1
4200149n 0
4200352n 0
4200485n 0
4200599n 0
4200723n 0
4200840n 0
4200915n 0.5
4201127n 0
4201263n 0
4201407n 0
4201581n 1
4201762n 1.16666666666666667
4201857n 0
4202032n 2
4202237n 1
4202351n 2
4202551n 1.33333333333333333
4202756n 1
4202948n 1.42857142857142857
4203147n 8.32857142857142857
4203533n 0.428571428571428571
4203725n 0.428571428571428571
4203866n 0
4204027n 1
4204191n 0
4204326n 0
4204467n 0
4204558n 0
4204657n 7.50555555555555555
4205038n 0
4205144n 0
4205244n 0
4205331n 0
4205457n 1.25
4205628n 0
4205801n 0
4205962n 0
4206126n 0
4206336n 0
4206496n 0
4206647n 0
4206980n 0
4207103n 0
4207400n 0
4207561n 1
4207742n 35.1344280240831965
4208527n 0
4208709n 0
4208808n 0
4209110n 0
4209272n 0
4209463n 0
4209557n 0
4209697n 0
4209815n 37
4210535n 11.6111111111111111
4210714n 0
4210826n 0
4210917n 0
4211104n 0
4211188n 1
4211372n 0
4211487n 0
4211597n 0
4211716n 0.25
4211864n 0
4212001n 0
4212138n 0
4212274n 1
4212408n 24.8446428571428571
4212748n 0
4212852n 0
4212951n 0
4213109n 0
4213294n 0
4213429n 0
4213544n 0
4213715n 0
4213815n 0
4213950n 0
4214093n 0
4214177n 0
4214270n 0.625
4214453n 0.625
4214660n 0
4214847n 0
4215011n 0
4215164n 0
4215333n 0
4215448n 0
4215596n 0
4215701n 0
4215834n 0
4215964n 0
4216216n 0
4216448n 0
4216620n 0
4216726n 0
4216854n 0
4217024n 0
4217157n 0
4217263n 0
4217323n 0
4217462n 0
4217593n 0
4217768n 1
4217994n 0
4218102n 0
4218214n 0
4218424n 0
4218525n 0
4218626n 0
4218795n 6.05
4219085n 0.8
4219392n 0
4219482n 0
4219573n 0.8
4219689n 0
4219770n 0
4219906n 0
4220051n 0
4220208n 0
4220390n 0
4220535n 0
4220629n 0
4220811n 0
4220925n 0
4221029n 0.75
4221192n 0.75
4221310n 0.75
4221479n 0
4221603n 3
4221872n 2.4
4222129n 2.4
4222386n 0
4222542n 0
4222780n 0.6
4223000n 0
4223110n 1
4223316n 0
4223419n 0
4223564n 0
4223696n 0
4223822n 0
4223927n 0
4224045n 0
4224196n 1.525
4224356n 0
4224565n 0
4224756n 0
4224959n 1
4225041n 0
4225136n 0
4225267n 0
4225430n 0
4225586n 0
4225695n 0
4225810n 2.5
4226028n 0.2
4226161n 0
4226270n 0
4226401n 0
4226585n 0
4226743n 0
4226837n 0
4226962n 2
4227103n 0
4227196n 0
4227313n 0
4227387n 0
4227488n 0
4227580n 1
4227672n 0
4227761n 0
4227856n 0
4227979n 0
4228121n 1
4228309n 0
4228500n 0
4228646n 0
4228763n 0
4228858n 0
4228970n 0
4229081n 13.5
4229194n 0
4229349n 0.333333333333333333
4229512n 0.333333333333333333
4229658n 0
4229921n 0
4230101n 3.66666666666666667
4230311n 4.5
4230477n 0
4230639n 0
4230828n 22.7142857142857143
4231318n 0
4231420n 1
4231568n 0
4231689n 0
4231797n 3.41379310344827586
4232082n 0
4232189n 2
4232320n 0.2
4232486n 0
4232724n 2
4232907n 0
4233019n 0
4233153n 0
4233264n 0
4233378n 9.80357142857142857
4233611n 0
4233758n 0
4233886n 0
4234098n 3.66666666666666667
4234503n 0
4234683n 6.5
4234976n 0
4235207n 6.5
4235429n 0
4235574n 7.33333333333333333
4235865n 1
4235976n 0.375
4236178n 0
4236313n 0
4236443n 0
4236633n 0
4236883n 0
4237061n 0.583333333333333333
4237290n 0.25
4237448n 0
4237777n 0
4237932n 0
4238453n 0.666666666666666667
4238593n 0.333333333333333333
4238710n 0.5
4238861n 0.333333333333333333
4238966n 1
4239096n 0
4239206n 0
4239293n 1
4239387n 1
4239492n 0
4239667n 0
4239771n 0
4239946n 0
4240066n 0
4240146n 0
4240244n 0
4240341n 0
4240467n 0
4240600n 0
4240723n 0
4240828n 13.9265734265734266
4241399n 0
4241530n 0
4241661n 4.8
4241864n 0
4241980n 0
4242114n 0
4242291n 0
4242465n 12.1666666666666667
4242715n 36.4666666666666667
4242965n 2.66666666666666667
4243177n 0
4243269n 4.07936507936507937
4243515n 0
4243647n 0
4243745n 0
4243865n 0
4244022n 1
4244221n 0
4244367n 0
4244455n 0
4244624n 0
4244803n 0
4244900n 0
4245006n 0
4245124n 0
4245209n 0
4245361n 0
4245467n 1
4245551n 0
4245747n 0
4245884n 0
4246076n 0
4246331n 0
4246447n 0
4246632n 0
4246726n 6
4246907n 0
4247013n 0
4247218n 0
4247355n 20.0833333333333333
4247903n 0
4248190n 0
4248364n 0
4248582n 0.666666666666666667
4248824n 0
4248980n 0
4249162n 0
4249417n 0
4249676n 6
4250039n 0
4250214n 0
4250373n 0
4250538n 0
4250660n 0
4250792n 10
4251311n 0
4251468n 1
4251629n 0
4251777n 2
4252058n 0
4252172n 2
4252436n 0
4252571n 0
4252729n 0
4252887n 0
4253102n 21.3769230769230769
4253302n 24.7435897435897436
4253558n 0
4253673n 0
4253783n 0
4254109n 0
4254292n 0
4254391n 0
4254503n 0
4254651n 9.5
4254824n 8.5
4255031n 0
4255163n 0.5
4255274n 26.8333333333333333
4255444n 5.80555555555555556
4255854n 0
4256014n 0
4256111n 0
4256197n 0
4256353n 0
4256495n 0
4256646n 0
4256829n 0
4257020n 0
4257140n 0
4257272n 0
4257402n 4.66666666666666667
4257559n 4.66666666666666667
4257677n 0
4257808n 0
4258015n 0
4258251n 0
4258394n 0
4258609n 4.33333333333333333
4258796n 0
4258986n 0
4259097n 0
4259227n 0
4259360n 0
4259518n 0.333333333333333333
4259647n 0
4259780n 0
4259918n 0
4260058n 0
4260169n 0
4260270n 0
4260367n 0
4260547n 0
4260665n 2
4260825n 0
4260942n 1
4261027n 0
4261169n 0
4261281n 0
4261405n 0
4261528n 0
4261685n 0
4261821n 0
4261929n 2.56944444444444444
4262121n 1.44444444444444444
4262329n 1.56944444444444444
4262544n 0
4262649n 0
4262803n 0
4262951n 0
4263029n 9.58333333333333334
4263276n 0
4263415n 0
4263525n 0
4263677n 0
4263906n 0
4264104n 0
4264205n 0
4264311n 0
4264422n 0
4264564n 0
4264737n 1
4264881n 1
4264953n 0
4265094n 0
4265227n 0
4265384n 0
4265544n 0
4265683n 0
4265828n 0
4265932n 0
4266104n 0
4266222n 0
4266345n 2
4266505n 22.5
4266845n 0
4267048n 0
4267184n 0
4267283n 0
4267438n 0
4267521n 8.5
4267704n 8.5
4267904n 0
4267984n 0
4268111n 0
4268239n 0
4268416n 0
4268549n 0
4268720n 0
4268807n 0
4268918n 0
4269070n 8.26785714285714286
4269284n 0
4269417n 0
4269606n 0
4269852n 0
4269986n 0
4270114n 0
4270226n 0
4270340n 0
4270467n 0
4270636n 0
4270765n 0
4270906n 0
4271065n 0
4271155n 13.75
4271452n 0
4271545n 0
4271703n 0
4271840n 0
4272018n 0
4272170n 0
4272373n 0
4272470n 3.25
4272635n 3.25
4272812n 0
4272996n 0
4273083n 0
4273197n 0
4273370n 0
4273653n 0
4273825n 0
4273995n 0
4274205n 0
4274300n 9.17708333333333333
4274531n 2.80555555555555556
4274854n 0
4275038n 0
4275166n 0
4275286n 0
4275453n 18
4275846n 0
4275950n 0
4276055n 0
4276170n 0
4276346n 0.333333333333333333
4276501n 0
4276670n 0
4276816n 0
4277036n 0
4277280n 1
4277439n 1
4277589n 0
4277685n 0
4277855n 0
4278022n 0
4278132n 0
4278354n 0.111111111111111111
4278529n 0
4278638n 0
4278864n 1.375
4279009n 0
4279188n 1
4279343n 0
4279470n 0
4279652n 118.166269841269841
4280362n 0
4280449n 0
4280591n 3.6
4280780n 3.6
4280899n 2.5
4281041n 0
4281133n 0
4281300n 0
4281409n 5.27272727272727273
4281635n 10.4643939393939394
4281965n 4.27272727272727273
4282265n 4.27272727272727273
4282379n 0
4282517n 0
4282633n 0
4282773n 0
4282894n 0
4282975n 0
4283167n 0
4283304n 0
4283377n 0
4283560n 0
4283736n 0
4283840n 0.5
4283993n 0
4284189n 0
4284451n 0
4284681n 0
4284874n 0
4285043n 0
4285191n 0
4285355n 0
4285484n 0
4285627n 0
4285762n 0
4285918n 0
4286016n 0
4286126n 0
4286332n 0
4286542n 0
4286646n 0
4286767n 0
4286886n 7
4287134n 2
4287297n 1
4287433n 0
4287562n 0
4287654n 18.8333333333333333
4288119n 0
4288431n 0
4288612n 0
4288755n 0
4288888n 0
4289014n 0
4289197n 0
4289288n 0.5
4289426n 0
4289504n 0
4289593n 1.5
4289762n 0
4289893n 0
4290021n 0
4290203n 0
4290327n 0
4290459n 6
4290583n 4.78787878787878788
4290752n 1.05454545454545455
4291003n 5.38311688311688312
4291145n 0.454545454545454545
4291231n 0.454545454545454545
4291438n 0.454545454545454545
4291635n 0
4291872n 1.55
4292070n 0
4292223n 0
4292378n 0
4292521n 0.5
4292686n 0.5
4292815n 0
4292953n 2.25
4293189n 0
4293407n 0
4293634n 4.33333333333333333
4293890n 0
4294118n 0
4294326n 1.66666666666666667
4294525n 0
4294684n 1.66666666666666667
4294918n 0
4295024n 10.3333333333333333
4295495n 5.83333333333333333
4295726n 0
4295866n 0
4296022n 0
4296166n 0
4296270n 0
4296364n 0
4296533n 0
4296703n 0
4296832n 0
4297056n 3
4297411n 0
4297547n 0
4297759n 14.0611111111111111
4297954n 0
4298121n 1.16666666666666667
4298438n 0
4298718n 0
4298904n 3
4299049n 0.8
4299369n 0
4299532n 0
4299767n 0
4299914n 0
4300041n 0
4300198n 3.83333333333333333
4300650n 0
4300801n 0
4300953n 0
4301083n 0
4301232n 4.2380952380952381
4301591n 1
4301670n 1
4301780n 1
4301943n 0
4302057n 0
4302159n 0
4302244n 0
4302379n 0
4302497n 0
4302648n 0
4302864n 0
4303007n 11.3333333333333333
4303274n 0
4303381n 0
4303579n 0.5
4303720n 0.5
4303839n 0.5
4303967n 0
4304135n 0
4304296n 0
4304386n 0
4304473n 0
4304573n 0
4304714n 0
4304814n 0
4305005n 0
4305131n 0
4305260n 0
4305405n 0
4305637n 0.85
4305794n 0
4305903n 0
4306035n 0
4306153n 0
4306274n 0
4306442n 0.5
4306571n 0.5
4306687n 0
4306781n 0
4306889n 0
4307051n 0
4307144n 0
4307248n 0
4307346n 0
4307574n 0.5
4307716n 0.5
4307865n 0
4307976n 0
4308094n 0
4308245n 0
4308363n 0
4308517n 0
4308667n 0
4308898n 0
4309018n 0
4309114n 0
4309264n 0
4309714n 0
4309812n 0.333333333333333333
4309949n 0
4310046n 0
4310138n 0
4310323n 0
4310518n 0
4310664n 0
4310763n 0
4310899n 1.58333333333333333
4311171n 0
4311387n 1
4311520n 0
4311692n 0
4311822n 1
4311966n 1.57142857142857143
4312163n 0
4312326n 0
4312490n 0
4312624n 0
4312794n 0
4312953n 0
4313062n 0
4313185n 0
4313320n 0.333333333333333333
4313422n 0
4313637n 0.25
4313784n 0
4313971n 1
4314097n 0
4314261n 1
4314409n 0
4314579n 0
4314681n 3.975
4314887n 0
4314980n 0
4315112n 1
4315215n 0
4315402n 1
4315517n 0
4315668n 11.6
4316375n 0
4316497n 0
4316771n 20.4777777777777778
4317170n 0
4317294n 0
4317410n 0
4317539n 0
4317678n 0
4317754n 0
4317903n 0
4317996n 0
4318127n 0
4318292n 0
4318418n 0
4318515n 0
4318622n 0
4318733n 0
4318886n 0
4319050n 0
4319157n 3.39682539682539683
4319410n 0
4319560n 0
4319682n 1
4319806n 44.2471264367816092
4320487n 5.6
4321045n 0
4321171n 0.25
4321316n 0
4321448n 0
4321575n 0
4321715n 0
4321820n 0
4321963n 0
4322108n 3.33333333333333333
4322300n 0
4322437n 0
4322667n 0
4322782n 0
4322877n 0
4322989n 0
4323135n 0.5
4323268n 0.590909090909090909
4323512n 0
4323705n 0
4323833n 0
4324064n 0
4324225n 2.5
4324519n 0
4324633n 1
4324767n 4
4325117n 0
4325306n 0
4325538n 0
4325661n 0
4325779n 0
4325899n 0
4326045n 0
4326153n 0
4326259n 0
4326409n 0
4326643n 0
4326739n 0
4326853n 0
4326944n 0
4327106n 0
4327258n 0
4327355n 0
4327509n 0
4327598n 0
4327778n 0.333333333333333333
4327941n 0.333333333333333333
4328065n 0.333333333333333333
4328175n 0
4328287n 0
4328425n 0
4328583n 0
4328721n 1
4328871n 0
4329052n 0
4329190n 0
4329274n 0
4329356n 0
4329470n 0
4329614n 0
4329700n 0
4329794n 0
4329906n 0
4330037n 0
4330184n 0
4330287n 0
4330443n 0
4330632n 20.7083333333333333
4330898n 0
4331063n 2
4331372n 0
4331497n 0
4331676n 0
4331858n 0
4331973n 0
4332093n 0
4332257n 0
4332370n 0
4332474n 3
4332656n 0
4332845n 0
4332944n 0
4333105n 0
4333276n 0
4333403n 0
4333559n 0
4333639n 0
4333841n 0
4334012n 0
4334113n 11.6142857142857143
4334423n 1.7
4334701n 1.5
4334846n 1
4335068n 0
4335138n 0
4335259n 14
4335482n 0.454545454545454545
4335652n 0
4335757n 0
4336108n 0
4336357n 13
4336653n 11.0833333333333333
4337454n 0
4337592n 0
4337712n 0
4337834n 0
4337954n 0
4338091n 2.66666666666666667
4338266n 0
4338396n 0
4338545n 0
4338659n 0
4338781n 0
4338906n 0
4339040n 0
4339163n 0
4339293n 0
4339434n 0
4339605n 0
4339702n 0
4339848n 0
4339966n 8
4340163n 8
4340253n 1.11111111111111111
4340414n 1.83333333333333333
4340518n 2.5
4340644n 19.6935064935064935
4340923n 1.16666666666666667
4341103n 0
4341204n 0
4341329n 0.5
4341427n 0.5
4341567n 0
4341742n 13.2222222222222222
4341944n 5.47619047619047619
4342281n 0
4342478n 0
4342605n 0
4342875n 2.75
4343051n 0
4343184n 0
4343395n 0
4343520n 0
4343610n 0
4343775n 6.875
4344122n 1
4344296n 0
4344455n 0
4344588n 0
4344738n 1.2
4344950n 0.5
4345067n 0
4345233n 0
4345390n 0
4345693n 0
4345821n 8.43333333333333333
4345985n 0
4346109n 0
4346270n 12.5
4346411n 0
4346523n 32.8
4347014n 0
4347311n 0
4347490n 2
4347634n 0
4347799n 0
4347940n 0
4348102n 0
4348251n 0.2
4348422n 225.302777777777778
4348685n 0
4348807n 0
4348924n 1
4349021n 2
4349120n 0
4349234n 0
4349346n 0
4349513n 2
4349658n 0
4349750n 0
4349956n 0
4350085n 0.4
4350260n 0.4
4350364n 1.25
4350644n 0
4350808n 0
4351026n 0
4351154n 0
4351319n 0
4351445n 1
4351605n 0
4351857n 0
4352034n 0.25
4352132n 0
4352268n 0
4352408n 0
4352692n 0
4352832n 0
4353036n 0
4353209n 0
4353384n 0
4353498n 0
4353665n 0
4353879n 8
4353986n 0
4354159n 0
4354269n 58.5880952380952381
4354799n 68.4257936507936508
4355538n 1
4355687n 2
4355943n 1
4356049n 0
4356215n 0
4356376n 0
4356587n 0
4356744n 0
4356918n 0
4357044n 1
4357139n 0
4357245n 0
4357347n 0
4357491n 0
4357685n 0.333333333333333333
4357914n 0
4358075n 0
4358206n 0.333333333333333333
4358334n 0.833333333333333333
4358450n 0
4358566n 0.333333333333333333
4358708n 0.333333333333333333
4358807n 0
4358925n 0
4359079n 0
4359190n 0
4359382n 0
4359594n 0
4359709n 0
4359891n 0
4360021n 0
4360151n 0
4360313n 0
4360414n 3
4360765n 0
4360966n 0
4361132n 0
4361310n 0
4361413n 0
4361743n 1
4361861n 0
4362010n 0
4362217n 0
4362336n 0
4362511n 0
4362715n 0
4362919n 0
4363047n 0
4363160n 0
4363306n 0
4363388n 0
4363565n 0.5
4363665n 0
4363767n 0
4363909n 0
4364059n 0
4364273n 0
4364648n 1
4364832n 2
4364987n 0
4365138n 0
4365253n 0
4365463n 0
4365571n 0
4365697n 0
4365805n 0
4365950n 0
4366071n 0
4366191n 0
4366315n 0
4366400n 2.7
4366747n 1.2
4366874n 0
4367010n 0
4367162n 0
4367234n 0
4367363n 0
4367538n 0
4367663n 0
4367839n 0
4368018n 0
4368192n 16.8095238095238095
4368482n 0
4368648n 0
4368906n 0
4369016n 0
4369142n 0
4369239n 0
4369352n 1
4369498n 0.5
4369612n 0.5
4369751n 0
4369872n 5.625
4370607n 4.875
4370836n 4.875
4371006n 0
4371160n 0
4371242n 2
4371383n 0
4371493n 0
4371651n 5.58333333333333333
4371908n 0
4372002n 0
4372156n 0
4372286n 0
4372508n 0
4372602n 0
4372800n 0.428571428571428571
4373065n 3.6
4373307n 1
4373426n 1
4373555n 0
4373719n 25.3446428571428571
4373930n 4
4374080n 0
4374250n 1.33333333333333333
4374513n 0.333333333333333333
4374708n 0
4374825n 0.25
4374972n 0
4375070n 0
4375223n 1.33333333333333333
4375426n 0
4375571n 2.3
4376102n 3.5
4376246n 3.5
4376418n 0
4376565n 0
4376782n 0.866666666666666667
4377081n 0
4377276n 0
4377393n 0.333333333333333333
4377554n 0
4377741n 0
4377868n 0
4377971n 0
4378135n 0
4378229n 0
4378429n 0
4378529n 0
4378726n 8.5
4379033n 0
4379237n 0
4379362n 0
4379493n 0
4379645n 0
4379777n 0
4379940n 0
4380137n 3.5
4380351n 0
4380477n 0
4380580n 0
4380701n 0
4380888n 0
4381028n 0
4381170n 0
4381301n 1
4381401n 3.5
4381562n 0
4381734n 0
4381877n 0
4381986n 3.85
4382162n 0.75
4382322n 0
4382432n 0
4382612n 0
4382696n 0
4382815n 1
4382994n 0
4383204n 0
4383321n 0
4383506n 0
4383584n 0
4383712n 0
4383869n 0
4383989n 0
4384124n 0
4384250n 0
4384436n 0
4384541n 0
4384649n 0
4384806n 0
4384946n 1
4385074n 0
4385180n 0
4385342n 14.1666666666666667
4385617n 1
4385702n 0
4385886n 0
4386095n 0
4386242n 0
4386453n 0
4386586n 0
