wnver::2.0
1740n 312509.353879380261 ROOT
4724188n 0
4724281n 0.5
4724371n 0
4724487n 27.2166666666666667
4724779n 0
4724989n 2.66666666666666667
4725165n 1.66666666666666667
4725289n 1
4725382n 10.6
4725493n 3.75
4725685n 0
4725779n 0.75
4725872n 3
4725959n 3.8
4726209n 4
4726396n 4.8
4726660n 48.0607142857142858
4727118n 0.2
4727320n 8.375
4727508n 0.25
4727619n 0
4727719n 0.25
4727857n 0.5
4727989n 0.5
4728134n 3.2
4728408n 0
4728535n 69.1666666666666668
4728804n 3
4728953n 2
4729042n 0.333333333333333333
4729153n 10.5
4729336n 0
4729406n 0
4729552n 6.5
4729656n 118.122222222222222
4729865n 109.233333333333333
4729984n 0
4730077n 8.88888888888888888
4730214n 17.8333333333333333
4730464n 1.83333333333333333
4730710n 1.16666666666666667
4730909n 0
4731041n 0
4731124n 0
4731297n 0
4731409n 0
4731490n 4.33333333333333333
4731644n 0
4731746n 0
4731859n 3
4731991n 0
4732076n 0
4732155n 8.33333333333333333
4732322n 0
4732413n 0
4732524n 0
4732698n 0
4732790n 0
4733016n 0
4733145n 0
4733282n 0
4733366n 0
4733457n 0.333333333333333333
4733637n 0
4733786n 0.333333333333333333
4733959n 0
4734119n 0.333333333333333333
4734255n 0
4734392n 0
4734523n 0
4734663n 222.52202380952381
4734929n 0
4735092n 3.66666666666666667
4735205n 82
4735375n 0
4735455n 0
4735551n 0
4735696n 0
4735799n 0
4735891n 0
4735986n 13.3333333333333333
4736262n 0
4736431n 0
4736547n 0
4736665n 2
4736811n 2
4736937n 0
4737029n 0
4737175n 0
4737316n 0
4737460n 0
4737636n 0
4737743n 0
4737948n 0
4738073n 6.35
4738267n 0
4738389n 0
4738513n 16.2857142857142857
4738763n 3.42857142857142857
4738946n 0.5
4739078n 5.85714285714285714
4739227n 3.85714285714285714
4739372n 2
4739541n 0
4739690n 0
4739910n 0
4740009n 0
4740168n 0
4740319n 0.5
4740414n 11.6666666666666667
4740611n 0.916666666666666667
4740849n 0.916666666666666667
4741024n 0
4741271n 0
4741415n 0
4741519n 0
4741650n 10.75
4742014n 0
4742252n 0
4742460n 0
4742711n 0
4742817n 0.5
4742967n 0.5
4743081n 0
4743206n 0
4743343n 1186.18427683427683
4743923n 46.3333333333333333
4744086n 46.3333333333333333
4744209n 0
4744443n 0
4744703n 0
4744875n 0
4745050n 0
4745206n 0
4745309n 4.76785714285714286
4745447n 3.64285714285714286
4745674n 0
4745747n 0.666666666666666667
4745901n 0
4746038n 0
4746188n 48.3428571428571429
4746670n 30.2
4746983n 539.708333333333325
4747339n 0
4747493n 0
4747602n 0
4747859n 0
4748015n 0
4748182n 0.5
4748340n 0
4748472n 1
4748679n 6.5
4748813n 0
4748927n 4
4749081n 0
4749230n 0
4749468n 20.5
4749771n 1
4749914n 0
4750054n 0
4750141n 11.5
4750282n 7.34285714285714286
4750544n 0
4750646n 0
4750729n 0
4750797n 0.2
4750962n 0
4751093n 0
4751202n 2
4751350n 2
4751595n 0
4751747n 0
4751905n 8.60952380952380952
4752254n 0
4752386n 0
4752497n 0.142857142857142857
4752628n 0
4752821n 0
4752961n 0
4753077n 0
4753239n 0.8
4753487n 0
4753693n 0
4753826n 392.645604395604395
4754147n 6.5
4754395n 2.66666666666666667
4754547n 378.333333333333333
4754723n 3.85714285714285714
4754859n 0.75
4755064n 0
4755208n 11.4
4755476n 0
4755621n 11.4
4755778n 0
4755917n 1.4
4756037n 0
4756145n 1
4756298n 0
4756467n 0
4756581n 1
4756760n 0
4756861n 0
4756986n 63.0101010101010101
4757348n 0
4757454n 0
4757588n 0
4757786n 0
4758070n 12
4758159n 0
4758332n 0
4758574n 0
4758722n 36
4758951n 0
4759092n 0
4759288n 36
4759524n 0
4759623n 5.58333333333333333
4759879n 0
4760020n 0
4760190n 0
4760273n 1
4760473n 1
4760615n 0
4760804n 0
4760885n 0
4761023n 0.333333333333333333
4761214n 0.333333333333333333
4761334n 13
4761524n 0
4761791n 1
4761885n 539.622222222222221
4762328n 3
4762430n 0
4762597n 2
4762701n 499.999999999999998
4762791n 1
4762883n 0
4763002n 0.5
4763119n 0
4763231n 0
4763336n 1.75
4763465n 0
4763594n 13
4763752n 13
4763930n 18.1777777777777778
4764160n 0
4764283n 2
4764411n 0.5
4764536n 0
4764655n 16.1777777777777778
4764814n 14.7777777777777778
4764926n 1.75
4765133n 1.75
4765257n 0
4765434n 15.4444444444444444
4765664n 0
4765934n 0
4766126n 0
4766401n 0
4766490n 86.3333333333333334
4766813n 6
4766921n 13.5
4767062n 31.5
4767243n 0
4767382n 136.212121212121212
4767649n 3
4767796n 1.33333333333333333
4767957n 8.25
4768144n 28.5454545454545456
4768264n 0
4768340n 7.58333333333333333
4768526n 121.821428571428571
4768789n 0
4768925n 2
4769072n 2
4769491n 0
4769598n 0
4769674n 0
4769766n 0
4769836n 0
4769910n 118.25
4770067n 29.7428571428571428
4770553n 0
4770659n 0
4770831n 0
4770960n 1.64285714285714286
4771052n 0
4771151n 0
4771310n 0
4771451n 0
4771577n 1
4771710n 0
4771895n 0
4772000n 0
4772129n 0
4772280n 9.5
4772482n 0
4772632n 0
4772724n 0
4772868n 1
4772984n 1.5
4773099n 5.5
4773341n 0
4773513n 0
4773654n 713.313077200577201
4773799n 224.119642857142857
4773948n 29.1196428571428571
4774298n 6
4774471n 0.5
4774770n 4.85714285714285714
4774931n 15.5625
4775099n 195
4775561n 59.5
4775749n 28
4775883n 28
4776131n 0
4776261n 0
4776386n 0
4776528n 0
4776677n 4.25
4776819n 4.25
4777154n 0
4777279n 0.666666666666666667
4777394n 0
4777529n 0
4777645n 0
4777778n 0
4777922n 0
4778056n 0
4778160n 0
4778291n 56.25
4778537n 56.25
4778754n 0
4779012n 13
4779173n 33.4611111111111111
4779507n 1.5
4779622n 1.5
4779784n 1.25
4780095n 0
4780223n 0
4780396n 0.333333333333333333
4780552n 0
4780671n 15.7777777777777778
4780947n 0
4781072n 14.7777777777777778
4781370n 1.33333333333333333
4781516n 0
4781612n 0
4781705n 0
4781877n 0
4781976n 10
4782182n 0
4782283n 0
4782472n 0
4782622n 0
4782757n 0
4782853n 10
4782963n 0
4783077n 3
4783211n 4.33333333333333333
4783315n 1
4783618n 1
4783866n 1
4783978n 0
4784085n 0
4784188n 0
4784296n 0
4784398n 0
4784508n 0
4784620n 0
4784728n 0
4784843n 92.5777777777777778
4785229n 455.732323232323233
4785524n 3.35454545454545454
4785648n 0
4785745n 3.31666666666666667
4785915n 0.666666666666666667
4786130n 1.65
4786316n 0
4786435n 4
4786650n 0
4786831n 3.77777777777777778
4787042n 1.44444444444444444
4787188n 0
4787384n 71
4787649n 0
4787835n 0
4787971n 2.4
4788159n 0
4788256n 1
4788404n 83.0577380952380951
4788613n 1
4788802n 0
4788915n 1
4789040n 0
4789187n 0
4789293n 60.9624999999999999
4789815n 0
4789960n 0
4790047n 6.84523809523809524
4790399n 0.5
4790556n 0
4790707n 0
4790869n 14.25
4791114n 1.25
4791261n 0
4791363n 0
4791502n 0
4791638n 0
4791809n 1
4791983n 0
4792115n 0
4792226n 0
4792337n 0
4792465n 0
4792586n 0
4792738n 80.75
4793119n 67.9333333333333334
4793374n 56.3666666666666667
4793558n 32.7000000000000001
4793725n 15
4793839n 5.06666666666666667
4794069n 1
4794226n 0.5
4794369n 0
4794498n 0
4794591n 0.5
4794718n 0
4794851n 0
4795026n 0
4795186n 41.5833333333333332
4795344n 0
4795527n 33.5833333333333332
4795715n 33.0833333333333332
4795869n 0
4795994n 0
4796167n 0
4796279n 0
4796441n 0
4796540n 0
4796644n 1.4
4796856n 0
4797058n 0
4797209n 0
4797329n 0
4797475n 0
4797622n 0
4797773n 0
4797898n 0
4798036n 0
4798173n 0
4798285n 0
4798369n 1836.14960456210455
4799197n 468.463630813630813
4799646n 0
4799814n 6
4799961n 0
4800049n 0.444444444444444444
4800286n 0
4800404n 9.75
4800705n 74
4800907n 74
4801083n 0
4801220n 2
4801404n 0
4801566n 0
4801670n 0
4801794n 0
4801937n 0
4802092n 0
4802309n 0
4802471n 0
4802577n 0
4802688n 0
4802799n 0
4802945n 0
4803083n 88.7196428571428572
4803589n 0
4803733n 0
4803823n 0
4803960n 0
4804130n 0
4804264n 0
4804507n 6.33333333333333333
4804641n 1.85714285714285714
4804867n 0
4804991n 0
4805146n 0
4805305n 0
4805411n 2.8
4805526n 7
4805678n 33.4166666666666667
4805819n 5.75
4805961n 15.1666666666666667
4806225n 0
4806335n 0.75
4806463n 353.484554334554334
4806702n 0.25
4806920n 2.33333333333333333
4807064n 0
4807180n 319.638125763125763
4807712n 51.3333333333333332
4807875n 7.46153846153846153
4807968n 0
4808151n 2
4808296n 2
4808432n 0.4
4808673n 0
4808779n 0
4808913n 0.5
4809094n 0
4809207n 0
4809384n 3.875
4809547n 0.125
4809705n 2
4809817n 1
4809941n 29.3166666666666667
4810189n 0
4810419n 0
4810581n 1.66666666666666667
4810714n 0
4810849n 9.4
4811170n 0
4811311n 2.19642857142857143
4811525n 0
4811676n 0.125
4811811n 11.1111111111111111
4811975n 8.66666666666666667
4812119n 39
4812305n 3.5
4812456n 2310.0260878010878
4812949n 0
4813164n 5.75
4813286n 31.5333333333333335
4813497n 51.6000000000000001
4813740n 197.583333333333333
4814079n 0
4814263n 0.333333333333333333
4814477n 0
4814811n 0
4814922n 0
4815023n 0
4815135n 82
4815260n 82
4815423n 186.133333333333333
4815732n 495.803787878787879
4816195n 6.57142857142857143
4816355n 1.6
4816488n 0
4816700n 0
4816877n 0
4817024n 0
4817118n 633.03006993006993
4817504n 0
4817600n 317
4817685n 42.9300699300699301
4817799n 0
4817968n 0
4818081n 1
4818175n 0
4818327n 17.5
4818436n 228
4818521n 0
4818615n 107.428571428571428
4818767n 86.75
4818906n 8
4819032n 1
4819146n 0
4819241n 0
4819341n 1
4819471n 0
4819560n 0
4819645n 56.1206349206349207
4819934n 26.6
4820092n 103.093434343434343
4820329n 0
4820445n 13.9444444444444444
4820805n 0
4820918n 0
4821174n 0
4821400n 0
4821515n 0
4821630n 0
4821823n 0
4821910n 10.0666666666666667
4822056n 9.4
4822161n 9.4
4822324n 0
4822464n 6.6
4822696n 51.5
4822895n 0
4823030n 0
4823173n 0
4823359n 0
4823484n 0
4823667n 4.26666666666666667
4823860n 5.6
4824007n 3.6
4824080n 0
4824175n 0
4824401n 1.5
4824657n 0
4824804n 0
4824895n 1.5
4825083n 0
4825321n 0
4825509n 0
4825625n 0
4825770n 0
4825876n 0
4825973n 0.142857142857142857
4826196n 0
4826344n 0.142857142857142857
4826432n 0
4826533n 0
4826612n 1018.38629703629704
4826853n 0
4827181n 103.333333333333333
4827388n 493.599999999999999
4827765n 156.5
4827952n 1.16666666666666667
4828123n 61.3882783882783884
4828301n 0
4828422n 6
4828500n 98.6999999999999997
4828723n 83.3666666666666664
4828898n 3.66666666666666667
4829078n 0
4829231n 0
4829338n 0
4829601n 2.84126984126984127
4829794n 0
4829925n 52.9716117216117217
4830305n 1.66666666666666667
4830398n 12.75
4830564n 1.66666666666666667
4830847n 0
4831034n 110.5
4831291n 0
4831549n 0
4831640n 101.5
4831819n 0
4831948n 0
4832088n 96.3333333333333333
4832394n 0.25
4832508n 20.5
4832672n 1.25
4832842n 5.25
4832957n 0
4833064n 0
4833168n 0
4833285n 3
4833436n 2
4833533n 0
4833630n 1.75
4833893n 0.5
4833978n 0
4834149n 23.0833333333333333
4834317n 23.0833333333333333
4834533n 0.333333333333333333
4834749n 0
4834840n 22
4834966n 69.0833333333333333
4835259n 61.75
4835382n 7.33333333333333333
4835545n 0
4835661n 5
4835819n 1
4836055n 1
4836174n 158.314685314685315
4836646n 0
4836801n 0
4836997n 0
4837103n 0
4837205n 59.6666666666666666
4837480n 32.3333333333333334
4837710n 0
4837800n 360.422727272727273
4838144n 19
4838319n 0
4838473n 55.0333333333333333
4838803n 0
4838933n 0
4839069n 19.6666666666666667
4839280n 4
4839464n 107.75
4840083n 3.5
4840245n 2
4840358n 14.8
4840589n 0
4840773n 2.28571428571428571
4841074n 0
4841281n 0
4841406n 0
4841546n 1.25
4841670n 25.85
4841847n 2.5
4841984n 1
4842107n 4.5
4842227n 0
4842376n 144
4842691n 0
4842875n 0
4843022n 64.45
4843397n 17.8111111111111111
4843760n 0
4843860n 3.6
4844042n 0
4844234n 0
4844446n 0
4844567n 0
4844707n 1
4844855n 88.1904761904761904
4845026n 1.33333333333333333
4845115n 99.9333333333333333
4845369n 0
4845461n 89.1416666666666667
4845680n 60.125
4845823n 8.66666666666666666
4845999n 2
4846118n 1
4846320n 11.75
4846445n 11.75
4846605n 0
4846740n 0
4846885n 3.6
4847065n 2.75
4847188n 2.75
4847383n 0
4847488n 0
4847607n 0.333333333333333333
4847723n 0
4847820n 6.03939393939393939
4848138n 0
4848341n 1.27272727272727273
4848474n 0.166666666666666667
4848637n 3
4848759n 0
4848866n 0
4849074n 0
4849255n 4.83333333333333333
4849448n 0.666666666666666667
4849597n 1.16666666666666667
4849695n 0.666666666666666667
4849785n 0.5
4849927n 0
4850078n 3.85
4850297n 0
4850418n 0
4850568n 0
4850674n 0
4850783n 0
4850926n 1950.08809523809523
4851170n 1641.4095238095238
4851622n 15.25
4851758n 2.42857142857142857
4852006n 0
4852100n 0
4852207n 9.91666666666666667
4852539n 0
4852647n 0
4852751n 0
4852872n 0
4853000n 8.66666666666666667
4853229n 1.25
4853375n 41.0000000000000001
4853555n 41.0000000000000001
4853746n 291.000000000000003
4853867n 0
4853999n 0
4854135n 566.657142857142857
4854484n 280.057142857142857
4854685n 28.5333333333333334
4854899n 164.523809523809524
4855122n 23
4855380n 95.0000000000000001
4855554n 1
4855732n 95.0000000000000001
4855887n 410.205555555555556
4856189n 61
4856363n 4.33333333333333333
4856580n 0
4856818n 571.749999999999995
4857255n 4
4857390n 0
4857573n 22
4857719n 7.25
4857842n 0
4857936n 0
4858066n 22
4858244n 1
4858391n 0
4858579n 1
4858705n 18.25
4858892n 1.25
4859070n 17
4859226n 0
4859400n 0
4859522n 0
4859646n 408.044642857142857
4860002n 0
4860164n 147.226190476190476
4860428n 0
4860534n 153.104166666666666
4860653n 153.104166666666666
4860799n 72.2142857142857141
4860950n 0
4861091n 0
4861203n 2
4861434n 1
4861547n 0
4861649n 5.5
4861897n 0
4862029n 3
4862123n 0
4862255n 2.5
4862410n 3
4862570n 3
4862688n 1
4862848n 1
4863036n 0
4863135n 0
4863253n 0
4863421n 0
4863546n 8.5
4863749n 3
4863833n 0.5
4863942n 3.5
4864092n 1575.91031746031746
4864251n 236.394444444444444
4864483n 172.95
4864740n 19.1111111111111111
4864966n 2.11111111111111111
4865093n 0
4865249n 0
4865412n 931.738095238095238
4865892n 18.4
4866054n 13
4866246n 0
4866395n 14.5833333333333333
4866548n 0
4866698n 13
4866829n 6.82142857142857143
4866961n 23.25
4867122n 627.1
4867280n 29.6000000000000001
4867414n 46
4867577n 7
4867778n 7.33333333333333333
4867913n 0
4868065n 7.91666666666666667
4868264n 3.66666666666666667
4868382n 0.5
4868530n 3
4868632n 35.2777777777777778
4868866n 1
4868977n 1
4869096n 171
4869225n 1
4869319n 4.6
4869472n 0
4869629n 0
4869833n 0
4870034n 0
4870284n 188.872222222222222
4870444n 158.705555555555556
4870779n 0
4870957n 0
4871123n 2.4
4871310n 11.5
4871475n 0
4871635n 109.055555555555556
4871839n 13.25
4872051n 0
4872276n 550.166666666666662
4872552n 3
4872720n 11.5
4872872n 2.5
4872981n 13.25
4873164n 0
4873275n 0
4873403n 0
4873561n 0
4873737n 0
4873860n 10.5
4874010n 2
4874162n 0
4874281n 8.5
4874408n 2
4874599n 1
4874779n 1
4874913n 0
4875015n 1
4875172n 1
4875293n 1
4875484n 0
4875618n 0
4875754n 0
4875934n 163.933333333333333
4876316n 1
4876414n 17.9285714285714286
4876509n 4.66666666666666667
4876638n 29.6000000000000001
4876843n 26.1666666666666666
4877013n 0
4877090n 1
4877166n 1.5
4877294n 93.6666666666666667
4877551n 0
4877645n 3
4877791n 3
4877929n 86.0000000000000001
4878206n 0
4878328n 1
4878509n 0
4878612n 1
4878813n 9.25
4878973n 3.83333333333333333
4879091n 3.66666666666666667
4879321n 4.25
4879454n 5.58333333333333333
4879637n 0
4879757n 0
4879973n 5.58333333333333333
4880128n 5.25
4880264n 0
4880426n 0
4880657n 0
4880798n 0
4880935n 0
4881053n 656.222619047619048
4881849n 17
4881995n 0
4882153n 0
4882286n 56.1666666666666667
4882464n 167.5
4882570n 32.55
4882711n 16
4882847n 8.25
4882977n 36.1607142857142857
4883216n 34.5
4883655n 229.614285714285714
4884057n 0
4884249n 0
4884573n 0
4884748n 0
4884925n 0
4885069n 17.3333333333333333
4885381n 0
4885534n 0
4885764n 0
4885921n 7.33333333333333333
4886192n 0
4886347n 0
4886489n 0
4886640n 0
4886837n 0
4887031n 0
4887235n 15.3
4887432n 1.5
4887553n 62.1666666666666667
4887831n 0
4888072n 6
4888293n 4
4888398n 7
4888475n 0
4888558n 0
4888672n 0
4888770n 0
4888881n 23.5
4889575n 0
4889768n 0.5
4889939n 0
4890092n 3
4890243n 2
4890391n 0
4890620n 0
4890768n 0
4890927n 0
4891109n 2
4891403n 0
4891565n 0
4891750n 0
4891904n 0
4892058n 0
4892227n 0
4892396n 0
4892604n 43.4000000000000001
4892870n 0
4893101n 1
4893290n 0
4893549n 57.4000000000000001
4893814n 1.1
4893962n 0
4894116n 0
4894241n 0
4894369n 0
4894549n 0
4894648n 0
4894803n 0
4895059n 0
4895210n 0
4895398n 0
4895593n 0
4895821n 0
4895948n 78.5476190476190474
4896198n 0
4896410n 0
4896629n 568.361544011544012
4897275n 0
4897466n 0
4897585n 12.4444444444444444
4897865n 0
4897975n 0
4898114n 237.832142857142857
4898505n 87.5999999999999998
4898750n 1
4898928n 8.375
4899114n 0
4899376n 3
4899484n 81.1603174603174603
4899750n 0.5
4899893n 61.3888888888888889
4900189n 4.07142857142857143
4900448n 0
4900608n 36.6666666666666667
4900794n 0
4900899n 0.333333333333333333
4901042n 0.5
4901166n 1
4901301n 0.333333333333333333
4901431n 0
4901568n 104.513528138528139
4901757n 38.255952380952381
4902119n 26.3333333333333334
4902275n 0
4902461n 2.83333333333333333
4902588n 0
4902684n 3.42857142857142857
4902832n 0.5
4902910n 2
4903099n 6.5
4903294n 4.5
4903428n 1.8
4903582n 56.5
4903805n 2.33333333333333333
4903900n 0
4904035n 4
4904303n 0
4904438n 0
4904666n 137.486237373737374
4905095n 11.0625
4905241n 0
4905467n 0
4905590n 0
4905749n 0
4905859n 0.166666666666666667
4906066n 8.81818181818181818
4906220n 0.5
4906423n 0.5
4906637n 7.81818181818181818
4906766n 0
4906850n 35.8888888888888889
4907217n 0
4907386n 14.7777777777777778
4907524n 12.9444444444444444
4907879n 0
4908018n 0.833333333333333333
4908191n 0
4908348n 0.833333333333333333
4908487n 19.85
4908760n 17.6
4908951n 0
4909053n 1.25
4909196n 1.25
4909371n 0
4909457n 1
4909593n 1
4909721n 0
4909869n 12
4910073n 0
4910291n 0
4910495n 0
4910612n 1
4910778n 0
4910891n 1.4
4911064n 0
4911159n 0
4911247n 0
4911347n 0
4911439n 0
4911528n 0
4911721n 0
4911912n 0
4912039n 0
4912184n 0
4912297n 0
4912384n 0
4912487n 0
4912594n 4.57142857142857143
4912777n 0
4912966n 2
4913086n 0
4913265n 3.8
4913607n 8.5
4913734n 2.5
4913892n 0
4913988n 0
4914086n 0
4914296n 4.4
4914566n 0
4914718n 4.4
4914927n 0
4915017n 5
4915180n 1
4915275n 0
4915387n 2.75
4915639n 0
4915884n 0
4916110n 239.891559829059829
4916782n 0
4916889n 161.113782051282051
4917355n 33.3333333333333333
4917531n 110.122222222222222
4917750n 101.4
4917886n 0
4917983n 0.5
4918141n 73.5555555555555559
4918251n 2.5
4918449n 73.5555555555555559
4918649n 0
4918772n 0
4918913n 0
4919076n 0
4919275n 0
4919478n 0
4919658n 0
4919813n 2700.83539862914863
4920896n 0.333333333333333333
4921019n 0
4921220n 187.766666666666666
4921774n 0
4921898n 0.666666666666666667
4922097n 0
4922249n 0
4922387n 0
4922509n 0.333333333333333333
4922689n 0
4922962n 0
4923219n 0
4923497n 0
4923724n 0
4923894n 0
4924087n 0
4924211n 604.698205266955266
4924452n 0
4924597n 323.748412698412698
4925901n 0
4926043n 0.6
4926155n 0.5
4926384n 0
4926518n 0
4926814n 0
4926966n 0
4927210n 0
4927284n 0.5
4927406n 0
4927588n 0
4927749n 0
4927917n 0
4928060n 0
4928187n 2.66666666666666667
4928330n 0.333333333333333333
4928504n 0
4928685n 0
4928853n 3.75
4929099n 1.5
4929760n 0
4929893n 0
4930088n 0
4930265n 0
4930418n 0
4930552n 0
4930699n 0
4930823n 0
4930981n 0
4931130n 0
4931393n 0
4931521n 0
4931659n 0
4931841n 0
4932022n 1.5
4932162n 0
4932296n 0
4932437n 0
4932583n 0
4932736n 0
4932859n 0
4933014n 0
4933158n 0
4933332n 0
4933521n 0
4933638n 0
4933771n 0
4933882n 0
4934028n 0
4934166n 0
4934300n 1.4
4934450n 0.507936507936507937
4934573n 0
4934743n 0
4935003n 0
4935130n 0
4935269n 0
4935648n 86.5555555555555559
4936176n 388.567063492063491
4936457n 37.6944444444444446
4936703n 185.828571428571427
4937391n 0
4937549n 0
4937701n 0.4
4937785n 0
4937913n 0
4938163n 0
4938280n 0
4938555n 0
4938725n 0
4938865n 0
4939087n 0
4939233n 0
4939389n 0
4939500n 0
4939677n 0
4939842n 0
4940085n 0
4940254n 0
4940411n 0
4940540n 0
4940637n 0
4940767n 0
4940945n 0
4941094n 0
4941276n 0
4941452n 0
4941721n 0
4941896n 0
4942026n 0
4942220n 0.5
4942402n 0
4942600n 0
4942737n 0
4942916n 0
4943174n 0
4943351n 0
4943485n 0
4943590n 0.5
4943739n 0
4943870n 0.666666666666666667
4944017n 0
4944143n 0
4944385n 18.0666666666666667
4944652n 0
4944807n 0
4944895n 0
4945016n 0
4945207n 0
4945459n 0
4945642n 0
4945828n 0
4946003n 104.872222222222222
4946357n 0
4946471n 0
4946725n 0
4946898n 0
4947036n 0
4947224n 0
4947422n 89.9583333333333329
4947973n 0
4948093n 1.25
4948203n 0
4948333n 1.25
4948442n 10.0138888888888889
4949320n 0
4949438n 0
4949554n 0
4949781n 0
4950024n 0
4950167n 0
4950332n 0
4950470n 0
4950599n 0
4950735n 0
4950930n 0
4951103n 0
4951208n 0
4951326n 0
4951590n 0
4951712n 0
4951838n 0
4951958n 0
4952118n 2.66666666666666667
4952334n 0
4952502n 157.143253968253968
4953041n 0
4953184n 0
4953298n 6.275
4953491n 0
4953637n 0
4953772n 0.5
4953910n 59.4166666666666665
4954047n 0
4954187n 0
4954347n 62.8253968253968254
4954805n 0
4954888n 0
4955032n 3.16666666666666667
4955244n 0
4955328n 0
4955454n 0
4955576n 0.333333333333333333
4955739n 0
4955904n 0
4956020n 0
4956166n 0
4956262n 2
4956377n 5.71428571428571429
4956508n 49.7777777777777778
4956676n 0
4956762n 2.33333333333333333
4956976n 0
4957073n 0.666666666666666667
4957164n 0
4957260n 3
4957396n 0
4957509n 0
4957649n 0
4957802n 43
4957965n 0
4958072n 0
4958179n 0
4958341n 0
4958448n 0
4958542n 20.8666666666666667
4958852n 0
4958939n 19
4959060n 0.666666666666666667
4959125n 2
4959362n 0
4959480n 0
4959644n 0
4959748n 0
4959960n 1
4960114n 0
4960235n 34.1428571428571429
4960380n 0
4960498n 152.917857142857143
4960729n 4.1
4960895n 0.5
4961047n 0
4961175n 0
4961344n 0
4961501n 0
4961626n 0
4961691n 0
4961969n 0
4962288n 0
4962413n 0
4962533n 0
4962648n 0
4962791n 0
4963038n 0
4963311n 0
4963431n 0.5
4963625n 0
4963763n 0.5
4963895n 343.447619047619046
4964100n 326.947619047619046
4964646n 1.66666666666666667
4964771n 0
4964899n 0
4965026n 0
4965135n 0
4965313n 0
4965481n 77.8333333333333333
4965893n 0
4965969n 0
4966106n 0
4966222n 0
4966339n 24.5333333333333333
4967749n 0
4967937n 1
4968015n 0
4968144n 0
4968428n 0
4968557n 0
4968679n 0
4968879n 0
4969025n 0
4969207n 0
4969357n 0
4969524n 0
4969671n 0
4969800n 1
4969938n 0
4970208n 0
4970350n 0
4970531n 0
4970675n 0
4970893n 0
4971044n 0
4971247n 0
4971400n 0
4971551n 0
4971736n 1.75
4971988n 0.5
4972364n 0
4972499n 0
4972640n 0
4972742n 0
4972934n 0.5
4973174n 0
4973335n 0
4973479n 0
4973606n 0
4973784n 0.625
4973943n 0.625
4974154n 0
4974379n 0
4974550n 0.333333333333333333
4974677n 0
4974871n 0
4974975n 5
4975252n 0
4975338n 0
4975601n 0
4975848n 0
4976049n 0
4976260n 0
4976407n 0
4976582n 0
4976715n 0
4976882n 0
4977073n 0
4977318n 0
4977450n 0
4977557n 0
4977740n 0
4977848n 0
4978095n 0
4978187n 0
4978281n 1.33333333333333333
4978500n 7.2
4979062n 0
4979234n 0
4979367n 0
4979534n 0
4979738n 0
4979850n 0
4980030n 1.5
4980296n 0
4980530n 0
4980762n 0
4980936n 1.2
4981123n 0
4981266n 1
4981478n 0
4981651n 0
4981810n 0
4981915n 0
4982055n 0
4982161n 212.36190476190476
4982697n 3
4982939n 0
4983178n 0
4983302n 0
4983453n 1.5
4983662n 2
4983931n 0
4984077n 0
4984223n 0
4984396n 0
4984541n 4.5
4984763n 8.33333333333333333
4985049n 20.0833333333333333
4985191n 0
4985309n 6
4986186n 8.15625
4986327n 0
4986440n 0
4986655n 0
4986798n 0
4986920n 0
4987029n 0
4987153n 0
4987365n 0
4987493n 0
4987620n 0
4987779n 0
4987888n 0
4988007n 0
4988156n 0
4988340n 0.333333333333333333
4988568n 0
4988720n 0.333333333333333333
4988879n 0
4989055n 0
4989226n 0
4989350n 0
4989537n 0
4989655n 0
4989887n 0
4990100n 0
4990276n 0
4990441n 0
4990644n 0
4990856n 0
4991003n 0
4991264n 0
4991376n 1
4991590n 0
4991726n 0
4991862n 7.5
4992037n 1
4992232n 0
4992432n 0
4992592n 457.854653679653679
4993192n 0
4993346n 0
4993454n 0
4993605n 0
4993762n 59.8744588744588745
4994021n 0
4994211n 34.9583333333333333
4994720n 0
4994847n 0
4994960n 0
4995161n 0
4995264n 9.06666666666666667
4995430n 0
4995540n 0
4995708n 0
4995959n 0
4996105n 1
4996389n 4.5
4996523n 0
4996731n 0
4996887n 73.5499999999999996
4997286n 2.75
4997401n 0.125
4997478n 4
4997878n 0
4997999n 0
4998211n 0.5
4998363n 18.7634920634920635
4999195n 0
4999284n 0
4999458n 0
4999595n 1
4999781n 0
5000034n 0
5000259n 4.5
5000433n 3
5000629n 1
5000811n 0
5000897n 0
5001007n 0
5001111n 0
5001297n 0
5001494n 1.83333333333333333
5001725n 0
5001870n 0
5001990n 0
5002122n 0.5
5002283n 0
5002472n 3.58181818181818182
5002646n 1.65277777777777778
5002817n 2
5002991n 0
5003146n 3.6
5003286n 7.4
5003386n 0
5003581n 0
5003710n 0
5003891n 0
5004025n 1
5004247n 7
5004452n 0
5004597n 0
5004842n 0
5005035n 0
5005299n 20.6916666666666667
5005985n 0
5006230n 0
5006338n 0
5006416n 0.125
5006495n 0
5006616n 0
5006803n 0
5006971n 0
5007196n 0
5007355n 0
5007503n 7.33333333333333333
5007647n 2.33333333333333333
5007790n 2.33333333333333333
5008043n 0
5008223n 0
5008430n 0
5008517n 0
5008607n 0
5008802n 0
5008887n 0.666666666666666667
5009045n 0
5009288n 0
5009518n 0
5009761n 0
5009931n 2
5010081n 0
5010313n 0
5010496n 0
5010580n 0
5010756n 0
5010919n 0
5011097n 2.57142857142857143
5011224n 2
5011438n 0
5011642n 0
5011768n 0
5011909n 0
5012053n 0
